50.8622	0.000e0
50.8637	1.100e1
50.8653	3.000e0
50.8668	0.000e0
50.8840	0.000e0
50.8855	1.100e1
50.8871	8.000e0
50.8887	7.000e0
50.8902	1.300e1
50.8918	0.000e0
50.9198	0.000e0
50.9214	1.500e1
50.9230	1.000e1
50.9245	0.000e0
50.9339	0.000e0
50.9354	8.000e0
50.9370	3.600e1
50.9386	0.000e0
50.9698	0.000e0
50.9713	4.000e0
50.9729	1.000e1
50.9744	0.000e0
50.9791	0.000e0
50.9807	2.200e1
50.9822	0.000e0
50.9916	0.000e0
50.9932	4.200e1
50.9947	7.000e0
50.9963	0.000e0
50.9994	0.000e0
51.0010	1.500e1
51.0025	0.000e0
51.0088	0.000e0
51.0103	8.000e0
51.0119	1.400e1
51.0135	9.000e0
51.0150	0.000e0
51.0744	0.000e0
51.0759	1.900e1
51.0775	0.000e0
51.0837	0.000e0
51.0853	6.000e0
51.0868	1.100e1
51.0884	0.000e0
51.1009	0.000e0
51.1025	1.700e1
51.1040	7.500e1
51.1056	2.800e1
51.1072	0.000e0
51.1134	0.000e0
51.1150	7.000e0
51.1165	7.000e0
51.1181	0.000e0
51.1353	0.000e0
51.1368	2.000e0
51.1384	2.200e1
51.1400	0.000e0
51.1556	0.000e0
51.1572	1.500e1
51.1587	4.000e0
51.1603	0.000e0
51.1806	0.000e0
51.1822	9.000e0
51.1837	9.000e0
51.1853	0.000e0
51.2604	0.000e0
51.2619	2.000e0
51.2635	1.600e1
51.2651	0.000e0
51.3261	0.000e0
51.3277	7.000e0
51.3293	7.000e0
51.3308	0.000e0
51.3449	0.000e0
51.3465	7.000e0
51.3480	1.400e1
51.3496	7.000e0
51.3512	0.000e0
51.3574	0.000e0
51.3590	2.200e1
51.3606	2.500e1
51.3621	0.000e0
51.4640	0.000e0
51.4656	1.400e1
51.4671	0.000e0
51.4718	0.000e0
51.4734	5.000e0
51.4750	1.200e1
51.4765	0.000e0
51.5001	0.000e0
51.5016	7.000e0
51.5032	7.000e0
51.5048	0.000e0
51.5189	0.000e0
51.5205	5.000e0
51.5220	1.900e1
51.5236	0.000e0
51.5456	0.000e0
51.5471	7.000e0
51.5487	1.300e1
51.5503	0.000e0
51.5926	0.000e0
51.5942	9.000e0
51.5958	6.000e0
51.5974	0.000e0
51.6115	0.000e0
51.6131	4.000e0
51.6146	1.000e1
51.6162	0.000e0
51.6225	0.000e0
51.6240	2.000e0
51.6256	1.800e1
51.6272	0.000e0
51.6445	0.000e0
51.6460	3.200e1
51.6476	1.000e1
51.6492	0.000e0
51.6900	0.000e0
51.6916	8.000e0
51.6932	1.300e1
51.6947	0.000e0
51.7230	0.000e0
51.7246	9.000e0
51.7262	1.400e1
51.7277	0.000e0
51.7309	0.000e0
51.7325	8.000e0
51.7340	2.200e1
51.7356	0.000e0
51.7560	0.000e0
51.7576	4.000e1
51.7592	2.100e1
51.7607	0.000e0
51.7623	7.000e0
51.7639	7.000e0
51.7655	0.000e0
51.7702	0.000e0
51.7718	1.000e1
51.7733	2.000e1
51.7749	6.000e0
51.7765	1.600e1
51.7780	0.000e0
51.7891	0.000e0
51.7906	2.500e1
51.7922	7.000e0
51.7938	0.000e0
51.8126	0.000e0
51.8142	1.500e1
51.8158	4.000e0
51.8174	0.000e0
51.8362	0.000e0
51.8378	1.400e1
51.8394	2.600e1
51.8410	0.000e0
51.8504	0.000e0
51.8520	4.000e0
51.8536	1.000e1
51.8551	0.000e0
51.8614	0.000e0
51.8630	6.000e0
51.8646	9.000e0
51.8661	0.000e0
51.8850	0.000e0
51.8866	1.400e1
51.8882	3.000e0
51.8898	0.000e0
51.8913	2.800e1
51.8929	8.000e0
51.8945	0.000e0
51.9118	0.000e0
51.9134	6.000e0
51.9150	9.000e0
51.9165	0.000e0
51.9213	0.000e0
51.9228	1.100e1
51.9244	7.000e0
51.9260	2.100e1
51.9275	0.000e0
51.9370	0.000e0
51.9386	3.200e1
51.9401	4.000e0
51.9417	0.000e0
51.9591	0.000e0
51.9606	1.800e1
51.9622	2.000e0
51.9638	0.000e0
52.0205	0.000e0
52.0221	9.000e0
52.0237	6.000e0
52.0252	0.000e0
52.0583	0.000e0
52.0599	4.000e0
52.0615	1.800e1
52.0631	0.000e0
52.0836	0.000e0
52.0852	7.000e0
52.0867	7.000e0
52.0883	4.000e0
52.0899	4.600e1
52.0915	0.000e0
52.1372	0.000e0
52.1388	4.000e0
52.1404	1.900e1
52.1420	0.000e0
52.2304	0.000e0
52.2319	9.000e0
52.2335	6.000e0
52.2351	0.000e0
52.2778	0.000e0
52.2793	1.300e1
52.2809	6.000e0
52.2825	0.000e0
52.3078	0.000e0
52.3094	1.200e1
52.3110	5.000e0
52.3125	0.000e0
52.3394	0.000e0
52.3410	1.500e1
52.3426	0.000e0
52.3441	0.000e0
52.3457	7.000e0
52.3473	1.700e1
52.3489	0.000e0
52.3774	0.000e0
52.3789	7.000e0
52.3805	7.000e0
52.3821	0.000e0
52.4296	0.000e0
52.4311	1.800e1
52.4327	5.000e0
52.4343	0.000e0
52.4644	0.000e0
52.4660	8.000e0
52.4676	8.000e0
52.4691	0.000e0
52.4739	0.000e0
52.4755	3.000e0
52.4771	1.300e1
52.4786	0.000e0
52.4976	0.000e0
52.4992	1.500e1
52.5008	0.000e0
52.5594	0.000e0
52.5610	2.200e1
52.5626	1.800e1
52.5642	0.000e0
52.5863	0.000e0
52.5879	7.000e0
52.5895	1.000e1
52.5911	0.000e0
52.5959	0.000e0
52.5974	1.100e1
52.5990	7.000e0
52.6006	0.000e0
52.6054	0.000e0
52.6070	3.000e0
52.6085	2.300e1
52.6101	0.000e0
52.6783	0.000e0
52.6799	2.000e0
52.6815	2.100e1
52.6831	0.000e0
52.6894	0.000e0
52.6910	1.200e1
52.6926	3.000e0
52.6942	0.000e0
52.7005	0.000e0
52.7021	9.000e0
52.7037	6.000e0
52.7053	0.000e0
52.7354	0.000e0
52.7370	2.400e1
52.7386	1.800e1
52.7402	0.000e0
52.7418	0.000e0
52.7434	1.900e1
52.7449	3.000e0
52.7465	0.000e0
52.7926	0.000e0
52.7942	1.500e1
52.7958	0.000e0
52.8053	0.000e0
52.8069	2.300e1
52.8085	1.700e1
52.8100	0.000e0
52.8482	0.000e0
52.8498	1.900e1
52.8513	6.000e0
52.8529	1.000e1
52.8545	0.000e0
52.8672	0.000e0
52.8688	8.000e0
52.8704	8.000e0
52.8720	0.000e0
52.8879	0.000e0
52.8895	1.800e1
52.8911	0.000e0
52.9070	0.000e0
52.9086	6.000e0
52.9102	1.100e1
52.9117	0.000e0
52.9372	0.000e0
52.9388	1.200e1
52.9404	8.000e0
52.9419	0.000e0
52.9547	0.000e0
52.9563	3.000e0
52.9579	1.300e1
52.9594	0.000e0
52.9722	0.000e0
52.9738	1.000e1
52.9753	7.000e0
52.9769	0.000e0
53.0390	0.000e0
53.0406	2.100e1
53.0422	0.000e0
53.0963	0.000e0
53.0979	1.200e1
53.0995	2.200e1
53.1011	0.000e0
53.1250	0.000e0
53.1266	1.500e1
53.1282	0.000e0
53.1298	4.000e0
53.1314	1.000e1
53.1329	0.000e0
53.1393	0.000e0
53.1409	6.000e0
53.1425	1.100e1
53.1441	0.000e0
53.1568	0.000e0
53.1584	9.000e0
53.1600	6.000e0
53.1616	7.000e0
53.1632	7.000e0
53.1648	0.000e0
53.1871	0.000e0
53.1887	8.000e0
53.1903	8.000e0
53.1919	0.000e0
53.1935	0.000e0
53.1951	7.000e0
53.1967	7.000e0
53.1983	0.000e0
53.2908	0.000e0
53.2924	1.800e1
53.2940	0.000e0
53.3035	0.000e0
53.3051	9.000e0
53.3067	1.400e1
53.3083	0.000e0
53.3961	0.000e0
53.3977	1.900e1
53.3993	2.000e0
53.4009	0.000e0
53.4153	0.000e0
53.4169	7.000e0
53.4185	1.700e1
53.4201	0.000e0
53.4297	0.000e0
53.4313	1.400e1
53.4329	3.000e0
53.4345	0.000e0
53.5000	0.000e0
53.5016	7.000e0
53.5032	7.000e0
53.5048	1.400e1
53.5064	0.000e0
53.5080	0.000e0
53.5096	1.100e1
53.5112	5.000e0
53.5128	0.000e0
53.5288	0.000e0
53.5303	3.200e1
53.5320	5.000e0
53.5336	0.000e0
53.5623	0.000e0
53.5639	1.500e1
53.5655	0.000e0
53.5879	0.000e0
53.5895	2.600e1
53.5911	4.000e0
53.5927	1.100e1
53.5943	1.600e1
53.5959	0.000e0
53.5975	9.000e0
53.5991	6.000e0
53.6007	0.000e0
53.6167	0.000e0
53.6183	3.900e1
53.6199	7.000e0
53.6215	0.000e0
53.6327	0.000e0
53.6343	6.000e0
53.6359	1.100e1
53.6375	0.000e0
53.6856	0.000e0
53.6872	1.400e1
53.6888	4.000e0
53.6904	0.000e0
53.7224	0.000e0
53.7240	8.000e0
53.7256	8.000e0
53.7272	4.000e0
53.7288	1.000e1
53.7304	0.000e0
53.7448	0.000e0
53.7464	1.100e1
53.7480	3.000e0
53.7496	0.000e0
53.7544	0.000e0
53.7560	1.200e1
53.7576	3.400e1
53.7593	0.000e0
53.7961	0.000e0
53.7977	7.000e0
53.7993	7.000e0
53.8009	0.000e0
53.8153	0.000e0
53.8170	1.000e1
53.8186	4.800e1
53.8202	0.000e0
53.8474	0.000e0
53.8490	1.500e1
53.8506	0.000e0
53.8667	0.000e0
53.8683	2.200e1
53.8699	0.000e0
53.8875	0.000e0
53.8891	1.300e1
53.8907	2.100e1
53.8923	0.000e0
53.9068	0.000e0
53.9084	6.700e1
53.9100	1.000e1
53.9116	0.000e0
54.0079	0.000e0
54.0095	1.500e1
54.0111	1.200e1
54.0127	3.700e1
54.0143	0.000e0
54.1397	0.000e0
54.1413	7.000e0
54.1429	7.000e0
54.1445	0.000e0
54.1799	0.000e0
54.1815	1.400e1
54.1831	3.000e0
54.1847	0.000e0
54.1928	0.000e0
54.1944	2.000e0
54.1960	5.100e1
54.1976	0.000e0
54.2636	0.000e0
54.2652	9.000e0
54.2668	6.000e0
54.2684	0.000e0
54.2781	0.000e0
54.2797	1.900e1
54.2813	1.000e1
54.2829	0.000e0
54.2861	0.000e0
54.2877	2.300e1
54.2893	2.700e1
54.2910	0.000e0
54.3006	0.000e0
54.3022	7.000e0
54.3038	1.100e1
54.3055	0.000e0
54.3506	0.000e0
54.3522	1.100e1
54.3538	3.000e0
54.3554	0.000e0
54.4134	0.000e0
54.4150	1.200e1
54.4166	3.000e1
54.4182	0.000e0
54.4215	0.000e0
54.4231	1.000e1
54.4247	1.700e1
54.4263	0.000e0
54.4360	0.000e0
54.4376	2.600e1
54.4392	0.000e0
54.4457	0.000e0
54.4473	1.500e1
54.4489	0.000e0
54.5037	0.000e0
54.5053	6.000e0
54.5070	9.000e0
54.5086	0.000e0
54.5182	0.000e0
54.5199	1.100e1
54.5215	3.000e0
54.5231	0.000e0
54.5441	0.000e0
54.5457	1.400e1
54.5473	6.000e0
54.5489	0.000e0
54.5554	0.000e0
54.5570	6.000e0
54.5586	2.900e1
54.5602	0.000e0
54.5828	0.000e0
54.5844	9.000e0
54.5860	6.000e0
54.5877	0.000e0
54.6054	0.000e0
54.6070	8.000e0
54.6087	8.000e0
54.6103	0.000e0
54.6232	0.000e0
54.6248	9.000e0
54.6264	6.000e0
54.6280	0.000e0
54.7007	0.000e0
54.7024	1.500e1
54.7040	1.900e1
54.7056	1.000e1
54.7072	0.000e0
54.7218	0.000e0
54.7234	1.400e1
54.7250	0.000e0
54.7460	0.000e0
54.7476	2.900e1
54.7492	1.600e1
54.7509	0.000e0
54.8091	0.000e0
54.8107	2.400e1
54.8123	7.000e0
54.8139	0.000e0
54.8933	0.000e0
54.8949	5.000e0
54.8965	1.200e1
54.8981	0.000e0
54.8997	0.000e0
54.9014	8.000e0
54.9030	8.000e0
54.9046	0.000e0
54.9775	0.000e0
54.9791	3.000e1
54.9807	4.100e1
54.9824	0.000e0
55.0391	0.000e0
55.0407	1.600e1
55.0423	6.000e0
55.0440	1.700e1
55.0456	0.000e0
55.0618	0.000e0
55.0634	4.000e0
55.0650	3.400e1
55.0667	1.400e1
55.0683	0.000e0
55.0764	0.000e0
55.0780	1.500e1
55.0796	7.000e0
55.0813	0.000e0
55.0829	1.500e1
55.0845	0.000e0
55.1267	0.000e0
55.1283	4.000e0
55.1299	3.000e1
55.1315	0.000e0
55.1656	0.000e0
55.1673	1.400e1
55.1689	4.000e0
55.1705	0.000e0
55.2208	0.000e0
55.2225	9.000e0
55.2241	6.000e0
55.2257	0.000e0
55.2614	0.000e0
55.2631	3.000e0
55.2647	1.400e1
55.2663	0.000e0
55.2728	0.000e0
55.2744	5.000e0
55.2761	2.300e1
55.2777	0.000e0
55.2939	0.000e0
55.2956	6.000e0
55.2972	1.400e1
55.2988	0.000e0
55.3021	0.000e0
55.3037	6.000e0
55.3053	9.000e0
55.3069	0.000e0
55.3086	9.000e0
55.3102	6.000e0
55.3118	0.000e0
55.3167	0.000e0
55.3183	8.000e0
55.3199	4.500e1
55.3216	0.000e0
55.3671	0.000e0
55.3687	4.000e0
55.3703	1.000e1
55.3720	0.000e0
55.4257	0.000e0
55.4273	1.400e1
55.4289	0.000e0
55.4305	4.000e0
55.4322	1.700e1
55.4338	0.000e0
55.4370	0.000e0
55.4387	2.000e1
55.4403	2.000e0
55.4419	0.000e0
55.4989	0.000e0
55.5005	1.100e1
55.5022	5.000e0
55.5038	0.000e0
55.5298	0.000e0
55.5315	2.000e1
55.5331	3.000e0
55.5347	0.000e0
55.5803	0.000e0
55.5820	1.600e1
55.5836	0.000e0
55.5885	0.000e0
55.5901	2.800e1
55.5917	1.600e1
55.5934	6.000e0
55.5950	0.000e0
55.6146	0.000e0
55.6162	7.000e0
55.6178	1.800e1
55.6194	0.000e0
55.6602	0.000e0
55.6618	6.000e0
55.6635	9.000e0
55.6651	0.000e0
55.6749	0.000e0
55.6765	2.300e1
55.6781	1.800e1
55.6798	0.000e0
55.6928	0.000e0
55.6944	6.000e0
55.6961	9.000e0
55.6977	0.000e0
55.7483	0.000e0
55.7499	1.100e1
55.7515	1.100e1
55.7532	0.000e0
55.7548	7.000e0
55.7564	7.000e0
55.7581	0.000e0
55.7597	2.900e1
55.7613	1.000e0
55.7630	0.000e0
55.7793	0.000e0
55.7809	1.100e1
55.7826	5.000e0
55.7842	0.000e0
55.7891	0.000e0
55.7907	1.400e1
55.7923	4.000e0
55.7940	0.000e0
55.8691	0.000e0
55.8707	2.100e1
55.8724	3.500e1
55.8740	0.000e0
55.8838	0.000e0
55.8854	4.000e0
55.8871	1.000e1
55.8887	0.000e0
55.9394	0.000e0
55.9410	2.300e1
55.9426	2.100e1
55.9443	1.400e1
55.9459	3.000e0
55.9475	0.000e0
55.9492	1.000e1
55.9508	1.800e1
55.9524	0.000e0
55.9704	0.000e0
55.9721	2.600e1
55.9737	1.000e0
55.9753	0.000e0
56.0309	0.000e0
56.0326	1.500e1
56.0342	0.000e0
56.0702	0.000e0
56.0718	1.000e1
56.0735	7.000e0
56.0751	0.000e0
56.0800	0.000e0
56.0817	5.000e0
56.0833	1.300e1
56.0849	0.000e0
56.0980	0.000e0
56.0997	9.000e0
56.1013	6.000e0
56.1029	0.000e0
56.1128	0.000e0
56.1144	2.100e1
56.1160	2.400e1
56.1177	0.000e0
56.1209	0.000e0
56.1226	4.000e0
56.1242	1.000e1
56.1259	0.000e0
56.1471	0.000e0
56.1488	2.500e1
56.1504	2.800e1
56.1521	1.900e1
56.1537	1.300e1
56.1553	0.000e0
56.1815	0.000e0
56.1832	7.000e0
56.1848	7.000e0
56.1865	0.000e0
56.1881	2.200e1
56.1897	3.000e0
56.1914	0.000e0
56.2094	0.000e0
56.2110	1.500e1
56.2127	4.000e0
56.2143	0.000e0
56.2159	0.000e0
56.2176	1.600e1
56.2192	0.000e0
56.2356	0.000e0
56.2372	8.000e0
56.2389	1.400e1
56.2405	0.000e0
56.2651	0.000e0
56.2668	7.000e0
56.2684	7.000e0
56.2700	0.000e0
56.2717	0.000e0
56.2733	1.100e1
56.2750	5.000e0
56.2766	0.000e0
56.2782	6.000e0
56.2799	9.000e0
56.2815	0.000e0
56.3980	0.000e0
56.3996	9.000e0
56.4013	9.000e0
56.4029	0.000e0
56.5820	0.000e0
56.5836	1.100e1
56.5852	3.000e0
56.5869	0.000e0
56.6181	0.000e0
56.6198	7.000e0
56.6214	7.000e0
56.6231	0.000e0
56.6773	0.000e0
56.6790	4.000e0
56.6806	1.000e1
56.6823	0.000e0
56.7761	0.000e0
56.7777	7.000e0
56.7794	1.300e1
56.7810	0.000e0
56.7827	0.000e0
56.7843	7.000e0
56.7860	1.000e1
56.7876	0.000e0
56.7893	0.000e0
56.7909	7.000e0
56.7926	7.000e0
56.7942	0.000e0
56.8222	0.000e0
56.8239	1.600e1
56.8255	0.000e0
56.8387	0.000e0
56.8403	1.500e1
56.8420	2.000e0
56.8436	0.000e0
56.8667	0.000e0
56.8684	5.000e0
56.8700	7.000e1
56.8717	2.000e0
56.8733	0.000e0
56.8799	0.000e0
56.8815	9.000e0
56.8832	1.400e1
56.8848	0.000e0
56.8865	0.000e0
56.8881	1.700e1
56.8898	4.000e0
56.8914	0.000e0
56.9112	0.000e0
56.9129	1.800e1
56.9145	1.100e1
56.9162	0.000e0
56.9294	0.000e0
56.9310	3.000e0
56.9327	1.400e1
56.9343	0.000e0
56.9557	0.000e0
56.9574	1.400e1
56.9590	3.000e0
56.9607	0.000e0
56.9623	0.000e0
56.9640	1.600e1
56.9656	8.000e0
56.9673	0.000e0
56.9755	0.000e0
56.9772	3.000e1
56.9788	2.100e1
56.9805	0.000e0
56.9871	0.000e0
56.9887	1.900e1
56.9904	1.000e1
56.9920	0.000e0
57.0019	0.000e0
57.0036	5.000e0
57.0052	1.200e1
57.0069	0.000e0
57.0102	0.000e0
57.0118	4.000e1
57.0135	2.500e1
57.0151	0.000e0
57.0465	0.000e0
57.0481	1.800e1
57.0498	0.000e0
57.0514	0.000e0
57.0531	2.300e1
57.0547	4.000e0
57.0564	0.000e0
57.0646	0.000e0
57.0663	9.000e0
57.0680	6.000e0
57.0696	1.100e1
57.0713	3.000e0
57.0729	0.000e0
57.0795	0.000e0
57.0812	6.000e0
57.0828	2.600e1
57.0845	0.000e0
57.0878	0.000e0
57.0894	7.000e0
57.0911	2.200e1
57.0927	1.400e1
57.0944	0.000e0
57.1191	0.000e0
57.1208	4.000e0
57.1224	1.000e1
57.1241	0.000e0
57.1257	0.000e0
57.1274	2.400e1
57.1291	0.000e0
57.1307	0.000e0
57.1324	9.000e0
57.1340	6.000e0
57.1357	0.000e0
57.1406	0.000e0
57.1423	1.400e1
57.1439	3.000e0
57.1456	0.000e0
57.1505	0.000e0
57.1522	8.000e0
57.1538	8.000e0
57.1555	0.000e0
57.1819	0.000e0
57.1836	8.000e0
57.1852	8.000e0
57.1869	0.000e0
57.1935	0.000e0
57.1951	1.000e1
57.1968	7.000e0
57.1985	3.000e0
57.2001	5.900e1
57.2018	0.000e0
57.2266	0.000e0
57.2282	9.000e0
57.2299	1.300e1
57.2315	7.000e0
57.2332	1.400e1
57.2348	2.400e1
57.2365	9.000e0
57.2381	0.000e0
57.2398	0.000e0
57.2414	7.000e0
57.2431	7.000e0
57.2447	0.000e0
57.2547	0.000e0
57.2563	1.500e1
57.2580	7.000e0
57.2596	0.000e0
57.2613	3.700e1
57.2629	2.400e1
57.2646	0.000e0
57.2828	0.000e0
57.2844	2.500e1
57.2861	0.000e0
57.3159	0.000e0
57.3175	1.100e1
57.3192	8.000e0
57.3208	0.000e0
57.3473	0.000e0
57.3490	1.200e1
57.3506	5.200e1
57.3523	6.000e0
57.3539	0.000e0
57.3622	0.000e0
57.3639	1.700e1
57.3655	1.700e1
57.3672	0.000e0
57.3705	0.000e0
57.3721	1.600e1
57.3738	1.900e1
57.3755	0.000e0
57.3771	0.000e0
57.3788	2.300e1
57.3804	2.000e0
57.3821	0.000e0
57.4168	0.000e0
57.4185	3.000e0
57.4202	3.400e1
57.4218	0.000e0
57.4384	0.000e0
57.4400	1.800e1
57.4417	0.000e0
57.4450	0.000e0
57.4467	2.500e1
57.4483	1.200e1
57.4500	1.000e1
57.4516	0.000e0
57.4814	0.000e0
57.4831	3.000e1
57.4848	3.000e0
57.4864	0.000e0
57.5295	0.000e0
57.5312	1.600e1
57.5328	0.000e0
57.5991	0.000e0
57.6008	1.400e1
57.6025	0.000e0
57.6605	0.000e0
57.6622	7.000e0
57.6639	1.000e1
57.6655	0.000e0
57.7220	0.000e0
57.7236	6.000e0
57.7253	9.000e0
57.7269	0.000e0
57.7319	0.000e0
57.7336	1.500e1
57.7352	1.800e1
57.7369	0.000e0
57.7568	0.000e0
57.7585	1.400e1
57.7601	6.000e0
57.7618	0.000e0
57.8100	0.000e0
57.8117	5.000e0
57.8133	1.900e1
57.8150	0.000e0
57.8648	0.000e0
57.8665	6.000e0
57.8682	2.900e1
57.8698	0.000e0
57.9081	0.000e0
57.9097	2.300e1
57.9114	1.100e1
57.9131	0.000e0
57.9147	0.000e0
57.9164	1.300e1
57.9180	6.000e0
57.9197	0.000e0
57.9247	0.000e0
57.9264	5.000e0
57.9280	2.100e1
57.9297	0.000e0
57.9314	7.000e0
57.9330	7.000e0
57.9347	0.000e0
57.9680	0.000e0
57.9696	4.000e0
57.9713	1.000e1
57.9729	0.000e0
57.9962	0.000e0
57.9979	4.000e0
57.9996	1.000e1
58.0012	0.000e0
58.0096	0.000e0
58.0112	1.700e1
58.0129	0.000e0
58.0412	0.000e0
58.0429	1.500e1
58.0445	2.000e0
58.0462	0.000e0
58.0662	0.000e0
58.0678	7.000e0
58.0695	1.300e1
58.0712	0.000e0
58.0762	0.000e0
58.0778	7.000e0
58.0795	7.000e0
58.0812	0.000e0
58.0828	0.000e0
58.0845	3.000e0
58.0862	1.300e1
58.0878	0.000e0
58.1061	0.000e0
58.1078	1.100e1
58.1095	5.500e1
58.1111	0.000e0
58.1528	0.000e0
58.1545	1.200e1
58.1561	3.500e1
58.1578	0.000e0
58.1728	0.000e0
58.1745	6.000e0
58.1761	1.700e1
58.1778	0.000e0
58.1845	0.000e0
58.1861	1.500e1
58.1878	0.000e0
58.1895	1.100e1
58.1911	5.000e0
58.1928	0.000e0
58.1945	4.000e0
58.1961	1.700e1
58.1978	0.000e0
58.2061	0.000e0
58.2078	2.300e1
58.2095	2.000e0
58.2111	0.000e0
58.2445	0.000e0
58.2462	1.100e1
58.2478	3.000e0
58.2495	0.000e0
58.2528	0.000e0
58.2545	7.000e0
58.2562	1.300e1
58.2578	0.000e0
58.2629	0.000e0
58.2645	2.100e1
58.2662	0.000e0
58.2829	0.000e0
58.2845	1.500e1
58.2862	0.000e0
58.2996	0.000e0
58.3012	8.000e0
58.3029	8.000e0
58.3046	0.000e0
58.3062	1.600e1
58.3079	0.000e0
58.3246	0.000e0
58.3263	7.000e0
58.3279	1.800e1
58.3296	0.000e0
58.3730	0.000e0
58.3747	4.600e1
58.3763	2.900e1
58.3780	0.000e0
58.3964	0.000e0
58.3981	1.000e1
58.3997	2.300e1
58.4014	0.000e0
58.4164	0.000e0
58.4181	7.000e0
58.4198	7.000e0
58.4214	0.000e0
58.4431	0.000e0
58.4448	1.900e1
58.4465	1.000e1
58.4482	0.000e0
58.4632	0.000e0
58.4649	1.500e1
58.4665	0.000e0
58.4682	1.800e1
58.4699	0.000e0
58.5150	0.000e0
58.5167	6.000e0
58.5184	9.000e0
58.5200	0.000e0
58.5451	0.000e0
58.5468	1.000e1
58.5485	7.000e0
58.5501	0.000e0
58.5618	0.000e0
58.5635	7.000e0
58.5652	7.000e0
58.5669	0.000e0
58.5735	0.000e0
58.5752	1.000e1
58.5769	1.610e2
58.5786	1.000e1
58.5802	0.000e0
58.5970	0.000e0
58.5986	3.000e0
58.6003	1.300e1
58.6020	0.000e0
58.6170	0.000e0
58.6187	9.000e0
58.6204	1.300e1
58.6221	7.000e0
58.6237	0.000e0
58.6606	0.000e0
58.6622	2.700e1
58.6639	4.000e0
58.6656	0.000e0
58.6940	0.000e0
58.6957	3.000e1
58.6974	1.000e0
58.6991	0.000e0
58.7007	1.400e1
58.7024	3.000e0
58.7041	0.000e0
58.8029	0.000e0
58.8046	1.600e1
58.8063	0.000e0
58.8197	0.000e0
58.8214	1.000e1
58.8230	7.000e0
58.8247	0.000e0
58.8264	3.100e1
58.8281	3.500e1
58.8297	0.000e0
58.8314	1.200e1
58.8331	3.000e0
58.8348	0.000e0
58.8364	1.100e1
58.8381	3.000e0
58.8398	0.000e0
58.8431	0.000e0
58.8448	1.400e1
58.8465	4.000e0
58.8482	0.000e0
58.8901	0.000e0
58.8918	3.800e1
58.8935	1.300e1
58.8951	0.000e0
58.9035	0.000e0
58.9052	5.000e0
58.9069	2.200e1
58.9085	3.200e1
58.9102	0.000e0
58.9253	0.000e0
58.9270	1.800e1
58.9287	9.000e0
58.9304	0.000e0
58.9387	0.000e0
58.9404	1.400e1
58.9421	0.000e0
58.9455	0.000e0
58.9471	7.000e0
58.9488	7.000e0
58.9505	0.000e0
59.0042	0.000e0
59.0059	9.000e0
59.0076	6.000e0
59.0092	0.000e0
59.0260	0.000e0
59.0277	1.700e1
59.0294	4.000e0
59.0311	0.000e0
59.0512	0.000e0
59.0529	7.000e0
59.0546	1.100e1
59.0563	0.000e0
59.0848	0.000e0
59.0865	8.000e0
59.0882	8.000e0
59.0898	5.000e0
59.0915	3.000e1
59.0932	0.000e0
59.1352	0.000e0
59.1369	1.400e1
59.1386	4.000e0
